17063	principiava	1
17064	querer	1
17065	epicyclos	1
17066	excentricos	1
17067	contradiccoes	1
17068	resultavam	1
17069	conduzia-o	1
17070	adivinhava	1
17071	afastado	1
17072	coincidencia	1
17073	dando-se	1
17074	veroes	1
17075	austraes	1
17076	quentes	1
17077	adivinhou	1
17078	julho	1
17079	invernos	1
17080	regelados	1
17081	conservasse	1
17082	immovel	1
17083	sentiria	1
17084	implacaveis	1
17085	incontestavelmente	1
17086	triumphava	1
17087	escolas	1
17088	consagracao	1
17089	dividida	1
17090	descrevia	1
17091	rapidissima	1
17092	vontade	1
17093	destinara	1
17094	conforme	1
17095	regular-se	1
17096	harmonicas	1
17097	marcam	1
17098	rhythmo	1
17099	architectura	1
17100	parthenon	1
17101	sophocles	1
17102	eloquencia	1
17103	demosthenes	1
17104	lysias	1
17105	concepcoes	1
17106	mythicas	1
17107	d’aquelle	1
17108	harmonioso	1
17109	anthropomorphismo	1
17110	hellenico	1
17111	produziu	1
17112	typos	1
17113	idealmente	1
17114	apollo	1
17115	aphrodite	1
17116	compativeis	1
17117	desenvolvimento	1
17118	principiasse	1
17119	exaggerar-se	1
17120	desmanchando	1
17121	desmanchava-se	1
17122	pavorosa	1
17123	degeneracao	1
17124	surgiam	1
17125	creaturas	1
17126	monstruosas	1
17127	explicava	1
17128	efflorescencia	1
17129	torrida[23]	1
17130	desapparecia	1
17131	incendio	1
17132	abrazava	1
17133	diziamos	1
17134	entendia	1
17135	equador	1
17136	conjecturalmente	1
17137	querido	1
17138	designada	1
17139	levianamente	1
17140	deixaram	1
17141	orientacao	1
17142	diversa	1
17143	collocado	1
17144	collocamos	1
17145	invertiam	1
17146	alteracoes	1
17147	tirar	1
17148	illacoes	1
17149	prevalece	1
17150	inhabitada	1
17151	fogos	1
17152	povoada	1
17153	desconhecida[24]	1
17154	declara	1
17155	reduz	1
17156	brazeira	1
17157	[25]	1
17158	ᵗᵒ	1
17159	izidoro	1
17160	[26]	1
17161	cosmographica	1
17162	exposta	1
17163	pittorescamente	1
17164	comparacao	1
17165	ovo	1
17166	gemma	1
17167	clara	1
17168	membrana	1
17169	casca	1
17170	apresenta	1
17171	[27]	1
17172	imagina	1
17173	[28]	1
17174	falla	1
17175	basiliscos	1
17176	cabelludas	1
17177	sol[29]	1
17178	proclamam	1
17179	trava	1
17180	abulfeda	1
17181	masoudi	1
17182	almagesto	1
17183	obra	1
17184	triumphante	1
17185	revoltam	1
17186	acceita	1
17187	percorra	1
17188	especialmente	1
17189	prive	1
17190	manifestacao	1
17191	contestando	1
17192	attribue	1
17193	prendem	1
17194	incommensuraveis	1
17195	espacos	1
17196	separam	1
17197	habitamos[30]	1
17198	approximadamente	1
17199	identica[31]	1
17200	refugia-se	1
17201	extremidades[32]	1
17202	occupada	1
17203	rodeia	1
17204	interna	1
17205	baltico	1
17206	assignalada	1
17207	desentranha	1
17208	espantosa	1
17209	exuberancia	1
17210	fertil	1
17211	infantis	1
17212	teratologia	1
17213	religioes	1
17214	transportava-se	1
17215	desenvolvia-se	1
17216	prodigioso	1
17217	confinavam	1
17218	torcida	1
17219	desfigurada	1
17220	desatava-se	1
17221	formas	1
17222	phenomenaes	1
17223	percorriam	1
17224	reconstitue	1
17225	primitivas	1
17226	paleontologia	1
17227	devastadas	1
17228	caucaso	1
17229	gigantes	1
17230	zelosamente	1
17231	guardavam	1
17232	pedras	1
17233	preciosas[33]	1
17234	pensar	1
17235	marrocos[34]	1
17236	hase	1
17237	collocou	1
17238	pygmeus	1
17239	magneticos	1
17240	attrahiam	1
17241	mar[35]	1
17242	inexgotavel	1
17243	divagacoes	1
17244	acephalos	1
17245	cyclopes	1
17246	dedos	1
17247	hippopodas	1
17248	juntamente	1
17249	aviso	1
17250	supremo	1
17251	pretendiam	1
17252	impera	1
17253	hereford	1
17254	encontra-se	1
17255	colleccoes	1
17256	completas	1
17257	produccao	1
17258	note-se	1
17259	colhera-a	1
17260	troglodytas	1
17261	comiam	1
17262	vopisco	1
17263	apresentavam	1
17264	peito	1
17265	presumbanos	1
17266	seguimos	1
17267	mappa-mundi	1
17268	aguia	1
17269	minas	1
17270	esmeraldas	1
17271	morre	1
17272	cancando-se	1
17273	scythas	1
17274	minotauros	1
17275	tigres	1
17276	hyrcania	1
17277	fogem	1
17278	atirar	1
17279	espelho	1
17280	mantichora	1
17281	escorpiao	1
17282	ordens	1
17283	dentes	1
17284	glaucos	1
17285	sanguineo	1
17286	pelicanos	1
17287	perna	1
17288	tamanho	1
17289	andado	1
17290	locomocao	1
17291	rapidez	1
17292	prodigiosa	1
17293	descancarem	1
17294	levantam	1
17295	adormecem	1
17296	phrygia	1
17297	bomaco	1
17298	crinas	1
17299	foge	1
17300	excrementos	1
17301	queimam	1
17302	tocam	1
17303	arabia	1
17304	quinhentos	1
17305	bythinia	1
17306	muros	1
17307	urina	1
17308	pedra	1
17309	palestina	1
17310	jordao	1
17311	asphaltite	1
17312	designacao	1
17313	sobre-nada	1
17314	mergulham	1
17315	orgia	1
17316	botanica	1
17317	salamandra	1
17318	venenoso	1
17319	deleita	1
17320	floresce	1
17321	mandragora	1
17322	miraculosas	1
17323	virtudes	1
17324	ealo	1
17325	elephante	1
17326	queixos	1
17327	cabra	1
17328	pello	1
17329	negro	1
17330	chavelhos	1
17331	moveis	1
17332	braca	1
17333	comprimento	1
17334	succedem	1
17335	ambaros	1
17336	scinopodas	1
17337	particularidades	1
17338	androgynos	1
17339	reunem	1
17340	individuo	1
17341	sexos	1
17342	arrastam	1
17343	pernas	1
17344	rastejam	1
17345	andam	1
17346	fallamos	1
17347	psyllos	1
17348	experimentam	1
17349	pudor	1
17350	expondo	1
17351	parvini	1
17352	agriophagos	1
17353	pantheras	1
17354	virgogicos	1
17355	cavernas	1
17356	comem	1
17357	insectos	1
17358	satyros	1
17359	faunos	1
17360	comprimido	1
17361	canudo	1
17362	dao	1
17363	estendendo	1
17364	proeminente	1
17365	basilisco	1
17366	monstruoso	1
17367	faxa	1
17368	branca	1
17369	imita	1
17370	diadema	1
17371	empesta	1
17372	respira	1
17373	mata	1
17374	serpente	1
17375	monocerio	1
17376	perigosissimo	1
17377	d’elle	1
17378	aplaca	1
17379	adormece	1
17380	formigas	1
17381	enormes	1
17382	guardam	1
17383	areias	1
17384	encontram	1
17385	cheios	1
17386	silenciosos	1
17387	accorda	1
17388	claridades	1
17389	som	1
17390	pandeiros	1
17391	egipans	1
17392	fontes	1
17393	punem	1
17394	cegueira	1
17395	ladroes	1
17396	conserva	1
17397	immerso	1
17398	projectam	1
17399	verticalmente	1
17400	enche	1
17401	subito	1
17402	claridade	1
17403	adaber	1
17404	pullulam	1
17405	patranhas	1
17406	transmittira	1
17407	encontrava-se	1
17408	solino	1
17409	destruiam	1
17410	acalentando	1
17411	mytho	1
17412	fluctuara	1
17413	arredores	1
17414	transplantar-se	1
17415	explorador	1
17416	fluvial	1
17417	singularidades	1
17418	admittidas	1
17419	authenticas	1
17420	dedicacao	1
17421	materna	1
17422	attribuida	1
17423	pelicano	1
17424	dedicar	1
17425	sequer	1
17426	humanas	1
17427	espantavam	1
17428	pessoa	1
17429	podemos	1
17430	perceber	1
17431	lembrarmos	1
17432	estranhariamos	1
17433	nol-as	1
17434	contassem	1
17435	sabendo	1
17436	organismos	1
17437	adaptam	1
17438	custa	1
17439	admittir	1
17440	respiravel	1
17441	tenham	1
17442	respiratorios	1
17443	faltem	1
17444	engulam	1
17445	precisam	1
17446	inflexivel	1
17447	admittiria	1
17448	organismo	1
17449	providente	1
17450	desenvolvera	1
17451	preserval-os	1
17452	serias	1
17453	contrarias	1
17454	tentar-se	1
17455	tentar	1
17456	escrevesse	1
17457	chronica	1
17458	serem	1
17459	conhecidos	1
17460	amadis	1
17461	gaula	1
17462	estranharia	1
17463	lobeira	1
17464	produzisse	1
17465	phantasioso	1
17466	conto	1
17467	excedia	1
17468	demasiadamente	1
17469	verosimilhanca	1
17470	credulidade	1
17471	faria	1
17472	leitores	1
17473	romances	1
17474	julio	1
17475	verne	1
17476	claro	1
17477	fomos	1
17478	creado	1
17479	estabelecimentos	1
17480	desamparado	1
17481	medieval	1
17482	indifferenca	1
17483	preoccupava-se	1
17484	avidamente	1
17485	cruzadas	1
17486	esplendor	1
17487	indicopleustas	1
17488	jornandes	1
17489	gregorio	1
17490	marciano	1
17491	capella	1
17492	vibio	1
17493	sequester	1
17494	prisciano	1
17495	cassiodoro	1
17496	proclo	1
17497	paulo	1
17498	philopomus	1
17499	anonymo	1
17500	dicuil	1
17501	alfredo	1
17502	adelbod	1
17503	monge	1
17504	richer	1
17505	herman	1
17506	contractus	1
17507	azaph	1
17508	hebreu	1
17509	othao	1
17510	frisa	1
17511	metello	1
17512	guilherme	1
17513	jumiege	1
17514	herrade	1
17515	landsberg	1
17516	sylvestris	1
17517	sacro	1
17518	bosco	1
17519	lincoln	1
17520	cecco	1
17521	d’ascoli	1
17522	marianno	1
17523	d’auxerre	1
17524	tilbury	1
17525	alain	1
17526	lille	1
17527	guy	1
17528	basoches	1
17529	engelberto	1
17530	nicephoro	1
17531	blemmyde	1
17532	ranulfo	1
17533	faccio	1
17534	uberti	1
17535	boccacio	1
17536	petrarcha	1
17537	bartholomeus	1
17538	ricobaldi	1
17539	pierre	1
17540	guilhermo	1
17541	fillastre	1
17542	leonardo	1
17543	hese	1
17544	ensinaram	1
17545	cosmographicas	1
17546	exposto	1
17547	mantinham	1
17548	rarissimos	1
17549	roger	1
17550	acceitavam	1
17551	transposicao	1
17552	cobria	1
17553	antichtonas	1
17554	paralysava	1
17555	copias	1
17556	manuscriptos	1
17557	sallustio	1
17558	apocalypse	1
17559	elaboravam	1
17560	conventos	1
17561	reproduziam	1
17562	inflammavam	1
17563	tinta	1
17564	vermelha	1
17565	inscreviam	1
17566	arraigada	1
17567	achava	1
17568	conviccao	1
17569	discutiam	1
17570	expozemos	1
17571	escrever	1
17572	conciliator	1
17573	destinado	1
17574	excitavam	1
17575	incredulidade	1
17576	coisas	1
17577	contava—apesar	1
17578	afinal	1
17579	contas	1
17580	tempo—era	1
17581	destruissem	1
17582	admittida	1
17583	penetrassem	1
17584	circumjacentes	1
17585	surprehendesse	1
17586	excitasse	1
17587	monges	1
17588	escreviam	1
17589	compunham	1
17590	desenhavam	1
17591	aventureiros	1
17592	succedeu	1
17593	deram	1
17594	brado	1
17595	succeder	1
17596	sustentado	1
17597	remota	1
17598	respeitados	1
17599	laplace	1
17600	pertence	1
17601	demonstra	1
17602	bastar	1
17603	fazel-a	1
17604	philosopho	1
17605	respondia	1
17606	negavam	1
17607	andando	1
17608	responderam	1
17609	transpondo-a	1
17610	immediata	1
17611	ordem	1
17612	decorressem	1
17613	capitulo	1
17614	immediato	1
17615	investigacao	1
17616	pendiam	1
17617	esfarrapadas	1
17618	cintra	1
17619	envolvem	1
17620	azul	1
17621	transpomos	1
17622	vao-se	1
17623	rasgando	1
17624	baixo	1
17625	aldeia	1
17626	irrompe	1
17627	arvoredo	1
17628	pende	1
17629	dilacerado	1
17630	nevoeiro	1
17631	caminhar	1
17632	envoltos	1
17633	nevoas	1
17634	appareceu	1
17635	predominantes	1
17636	saber-se	1
17637	poderoso	1
17638	maioria	1
17639	falsos	1
17640	havido	1
17641	timidamente	1
17642	accordo	1
17643	devassar	1
17644	existisse	1
17645	protestava	1
17646	podido	1
17647	redempcao	1
17648	esquecera	1
17649	[36]	1
17650	descendia	1
17651	tivera	1
17652	[37]	1
17653	expressa	1
17654	biblia	1
17655	demais	1
17656	dividira	1
17657	dera	1
17658	japhet	1
17659	cham	1
17660	recebera	1
17661	[38]	1
17662	encontrara-se	1
17663	dificuldade	1
17664	reconhecia-se	1
17665	suppunha-se	1
17666	vagueando	1
17667	deliciosa	1
17668	defeza	1
17669	criminosa	1
17670	salvara-se	1
17671	fraca	1
17672	reliquia	1
17673	boiara	1
17674	poisar	1
17675	ararat	1
17676	tornaria	1
17677	patria[39]	1
17678	illuminava	1
17679	golpho	1
17680	persico	1
17681	n’ella	1
17682	paraizo[40]	1
17683	resignar	1
17684	separados	1
17685	collocavam-n’o	1
17686	principia	1
17687	baseavam-se	1
17688	genesis	1
17689	«deus	1
17690	plantou	1
17691	delicioso»	1
17692	adoptada	1
17693	basilio	1
17694	psellus	1
17695	philostorgo	1
17696	jourdain	1
17697	severac	1
17698	anjo	1
17699	chammejante	1
17700	ranulpho	1
17701	suppunham-n’o	1
17702	erguido	1
17703	alta	1
17704	dogmatica	1
17705	ferviam	1
17706	ganges	1
17707	tigre	1
17708	euphrates	1
17709	origem	1
17710	apparecia	1
17711	nascido	1
17712	explicacao	1
17713	corrente	1
17714	subterranea	1
17715	submarina	1
17716	uniao	1
17717	dispensavel	1
17718	conjectura[41]	1
17719	perdurou	1
17720	enthusiastica	1
17721	invadir	1
17722	seduccoes	1
17723	mysticismo	1
17724	ardente	1
17725	principaes	1
17726	nutria	1
17727	secreta	1
17728	cubicado	1
17729	cathay	1
17730	indispensaveis	1
17731	reconquista	1
17732	sepulchro	1
17733	partindo	1
17734	esperava	1
17735	delicias	1
17736	collocara	1
17737	paes	1
17738	duvidar	1
17739	orenoque	1
17740	imaginou	1
17741	formosura	1
17742	paizagens	1
17743	abundancia	1
17744	vendo	1
17745	borbulhavam	1
17746	elevada	1
17747	terrestre[42]	1
17748	cone	1
17749	piao[43]	1
17750	pera	1
17751	paraizo[44]	1
17752	contradictada	1
17753	parallelogrammo	1
17754	assemelhasse	1
17755	desdenhando	1
17756	oriunda	1
17757	gregos	1
17758	sustentada	1
17759	vindo	1
17760	aryn	1
17761	latitudes	1
17762	longitudes	1
17763	90°	1
17764	cardeaes	1
17765	representado	1
17766	cidade	1
17767	habitava	1
17768	reclamavam	1
17769	imaginava	1
17770	apresentarmos	1
17771	conjuncto	1
17772	affirmadas	1
17773	dogmaticamente	1
17774	fallaremos	1
17775	caim[45]	1
17776	escapado	1
17777	barreira	1
17778	insuperavel	1
17779	encostando-se	1
17780	gelidas	1
17781	polos	1
17782	irrompiam	1
17783	incursoes	1
17784	ferozes	1
17785	ficou	1
17786	legendaria	1
17787	levantou	1
17788	poz	1
17789	arremettidas[46]	1
17790	disse-se	1
17791	voltaram	1
17792	captiveiro	1
17793	babylonia	1
17794	internadas	1
17795	escondera	1
17796	vagas[47]	1
17797	contradictou	1
17798	n’alguns	1
17799	importantissimos	1
17800	cerrou	1
17801	escandecer-se	1
17802	inflammava-se	1
17803	reflectiam	1
17804	extranhos	1
17805	brotar	1
17806	florescer	1
17807	estufa	1
17808	comecavam	1
17809	apparecer	1
17810	soprava	1
17811	ferocissimos	1
17812	esperavam	1
17813	rompesse	1
17814	refreiava	1
17815	cairem	1
17816	entregue	1
17817	garras	1
17818	satanaz	1
17819	quadrilateral	1
17820	trazendo	1
17821	nateiro	1
17822	reflexos	1
17823	paradisiaca	1
17824	atravessava	1
17825	nasciam	1
17826	refugiam	1
17827	ignorantes	1
17828	paravam	1
17829	encerrava	1
17830	classificamos	1
17831	propriamente	1
17832	supposicoes	1
17833	repousavam	1
17834	velada	1
17835	theopompo	1
17836	suppondo	1
17837	perdia-se	1
17838	percebe-se	1
17839	necessidade	1
17840	continuada	1
17841	resguardarem	1
17842	successivas	1
17843	desenvolvendo	1
17844	proteger	1
17845	duplicava	1
17846	actuava	1
17847	explica	1
17848	formacao	1
17849	patagonios	1
17850	fugindo	1
17851	distantes	1
17852	succedia	1
17853	riqueza	1
17854	pomar	1
17855	opulentos	1
17856	guardado	1
17857	encerravam	1
17858	thesouros	1
17859	preciosissimos	1
17860	guardadas	1
17861	situadas	1
17862	colloca	1
17863	bemaventuranca	1
17864	reinar	1
17865	desolacao	1
17866	phantasiando	1
17867	feliz	1
17868	collocavam-se	1
17869	producto	1
17870	preoccupacoes	1
17871	abordasse	1
17872	suffocado	1
17873	braza	1
17874	respirava[48]	1
17875	semeado	1
17876	legendas	1
17877	suggerido	1
17878	veneziano	1
17879	maldivas	1
17880	existentes	1
17881	provavel	1
17882	actuou	1
17883	esperancas	1
17884	apoio	1
17885	possibilidade	1
17886	emprehendeu	1
17887	asiatico	1
17888	encontrariam	1
17889	servissem	1
17890	arribacao[49]	1
17891	attenuar	1
17892	espuma	1
17893	desfaz	1
17894	ignorado	1
17895	semeava	1
17896	ideara	1
17897	troubadours	1
17898	trouveres	1
17899	mysticos	1
17900	fabulosas	1
17901	chryse	1
17902	argyra	1
17903	classificar	1
17904	ellas	1
17905	calypso	1
17906	diomedes	1
17907	poente	1
17908	pensativa	1
17909	achilles	1
17910	erguidos	1
17911	sonhavam	1
17912	miragem	1
17913	batidos	1
17914	tempestade	1
17915	andavam	1
17916	julgavam	1
17917	surdo	1
17918	lamentos	1
17919	penadas	1
17920	milagrosas	1
17921	serao	1
17922	bramia	1
17923	quebrava	1
17924	doloridas	1
17925	queixas	1
17926	furioso	1
17927	estrepito	1
17928	fragas	1
17929	desnudadas	1
17930	enriquecer	1
17931	ornar	1
17932	arrebiques	1
17933	piedosa	1
17934	missionario	1
17935	cantavam	1
17936	respirava	1
17937	perduravel	1
17938	perfume	1
17939	n’elle	1
17940	impregnadas	1
17941	legenda	1
17942	celticos	1
17943	brekan	1
17944	niel	1
17945	desapparecera	1
17946	cincoenta	1
17947	cadaver	1
17948	reapparecera	1
17949	praia	1
17950	corra	1
17951	bispo	1
17952	abordado	1
17953	choro	1
17954	fundidores	1
17955	infieis	1
17956	forjavam	1
17957	fundiam	1
17958	carnes	1
17959	aguias	1
17960	negras	1
17961	moleiro	1
17962	moia	1
17963	farelo	1
17964	freguezes	1
17965	alquilador	1
17966	roubara	1
17967	irmao	1
17968	assombrados	1
17969	galope	1
17970	infernal	1
17971	famosos	1
17972	passaros	1
17973	volteiam	1
17974	aureas	1
17975	purpureas	1
17976	regidas	1
17977	entoam	1
17978	celestial	1
17979	melodia	1
17980	choram	1
17981	saudades	1
17982	doces	1
17983	mysteriosamente	1
17984	vivos	1
17985	myrdhinn	1
17986	nove	1
17987	verde	1
17988	submergida	1
17989	perpetua	1
17990	danca	1
17991	rapazes	1
17992	formosas	1
17993	raparigas	1
17994	anjos	1
17995	acompanharam	1
17996	lucifer	1
17997	inteiramente	1
17998	cumplices	1
17999	cantam	1
18000	hymnos	1
18001	aspero	1
18002	batido	1
18003	judas	1
18004	consumido	1
18005	remorso	1
18006	eleitos	1
18007	bemaventurados	1
18008	solidoes	1
18009	quaresma	1
18010	comeca	1
18011	approximar	1
18012	caverna	1
18013	maus	1
18014	estradas	1
18015	subterraneas	1
18016	abencoada	1
18017	persistentes	1
18018	diversos	1
18019	applicando-se	1
18020	collocam	1
18021	fecunda	1
18022	imaginativos	1
18023	pouca	1
18024	aonde	1
18025	deviam	1
18026	chegavam	1
18027	aspecto	1
18028	pullular	1
18029	aventurava	1
18030	enfunava	1
18031	velas	1
18032	cantar	1
18033	doce	1
18034	murmurio	1
18035	seguiria	1
18036	salteasse	1
18037	continuado	1
18038	panorama	1
18039	seguirem-se	1
18040	fechando	1
18041	horizonte	1
18042	desanimasse	1
18043	afinal[50]	1
18044	algarve	1
18045	pescadores	1
18046	largarem	1
18047	sentiriam	1
18048	tentacao	1
18049	luar	1
18050	esfolhadas	1
18051	chamine	1
18052	fallariam	1
18053	refugiado	1
18054	mouros	1
18055	vieram	1
18056	bispos	1
18057	christaos	1
18058	dioceses	1
18059	proscriptos	1
18060	encantados	1
18061	meigas	1
18062	antilia	1
18063	juntar-se	1
18064	tradicionaes	1
18065	mythologia	1
18066	formarem	1
18067	desfizeram	1
18068	fumo	1
18069	surgiram	1
18070	envoltas	1
18071	verdura	1
18072	armadura	1
18073	vulcanicos	1
18074	palpitantes	1
18075	lavrava	1
18076	entranhas	1
18077	carregadas	1
18078	luxuriante	1
18079	cabelleira	1
18080	intactas	1
18081	florestas	1
18082	estimulo	1
18083	denodados	1
18084	temiam	1
18085	encantamentos	1
18086	levavam	1
18087	espadas	1
18088	bentas	1
18089	salvador	1
18090	coracao	1
18091	bater-lhes	1
18092	pallidos	1
18093	incitados	1
18094	tentacoes	1
18095	sobre-naturaes	1
18096	aventuras	1
18097	arrojar-se-hiam	1
18098	mysteriosos	1
18099	deveras	1
18100	regelava	1
18101	veias	1
18102	poetas	1
18103	devaneavam	1
18104	seneca	1
18105	medea	1
18106	haveria	1
18107	longinquos	1
18108	perdera	1
18109	espesso	1
18110	desenrolava	1
18111	esbarravam	1
18112	despedacavam	1
18113	ignorados	1
18114	imaginavam	1
18115	foros	1
18116	authenticidade	1
18117	incendiadas	1
18118	fundamentos	1
18119	pelago	1
18120	cinto	1
18121	pertencia	1
18122	ripheus	1
18123	visoes	1
18124	desvairada	1
18125	trouxeram	1
18126	legendario	1
18127	encantadas	1
18128	dotados	1
18129	sentinellas	1
18130	immoveis	1
18131	enfeiticados	1
18132	accrescia	1
18133	baseava	1
18134	desanimadora	1
18135	tentassem	1
18136	sargaco	1
18137	enredadas	1
18138	enleiavam	1
18139	paralysavam	1
18140	movimentos	1
18141	derivadas	1
18142	cerebro	1
18143	ignorante	1
18144	propagacao	1
18145	verdadeiros	1
18146	obtidos	1
18147	sull’occeano	1
18148	edmundo	1
18149	amicis	1
18150	conta-nos	1
18151	ouviu	1
18152	paquete	1
18153	singrava	1
18154	emigrantes	1
18155	trabalhar	1
18156	parece-nos	1
18157	estarmos	1
18158	palestras	1
18159	travariam	1
18160	esguias	1
18161	demonstrarem	1
18162	atravessarem	1
18163	incendiado	1
18164	veriam	1
18165	curvatura	1
18166	descer	1
18167	bichinho	1
18168	laranja	1
18169	desdenham	1
18170	riso	1
18171	sarcastico	1
18172	salteiavam	1
18173	bevarni	1
18174	semmirol	1
18175	kiszalasztott	1
18176	szajan	1
18177	buntette	1
18178	engedetl	1
18179	informa	1
18180	contratto	1
18181	nuziale	1
18182	rogate	1
18183	giambattista	1
18184	virginio	1
18185	giuliano	1
18186	antonio	1
18187	quest'atto	1
18188	autentico	1
18189	dichiaro	1
18190	jeronyma	1
18191	indicata	1
18192	pietro	1
18193	ludovico	1
18194	dell'infante	1
18195	manifestamente	1
18196	nominati	1
18197	maggiori	1
18198	illegittimi	1
18199	facesse	1
18200	parola	1
18201	taciuto	1
18202	minore	1
18203	sposo	1
18204	gabriele	1
18205	godina	1
18206	oltrepassata	1
18207	entro	1
18208	istretta	1
